camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6377.0,17104.0,0.37283676333021515,1406.005177974701,220,129,1547,18,True,187.76768493652344,95.55725860595703,104.9126968383789,0.8608184540109711,raspiM_cameraB.2023.05.27-17.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12999.0,27562.5,0.4716190476190476,1909.4601744413376,205,202,1629,26,True,189.80096435546875,166.5364990234375,91.27845764160156,0.47971010328207137,raspiM_cameraB.2023.05.25-10.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14590.0,30839.0,0.4731022406692824,2016.6823375225067,186,218,1495,28,True,214.27154541015625,162.8804473876953,168.79400634765625,0.6497370764121599,raspiM_cameraB.2023.05.29-14.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4327.0,14545.5,0.29748032037399885,1168.5170018672943,208,93,1509,21,True,172.9997100830078,73.84934997558594,76.60771942138672,0.9043103710147888,raspiM_cameraB.2023.05.18-12.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3462.0,8810.5,0.3929402417569945,774.1666147708893,131,114,1009,23,True,140.9866485595703,89.43364715576172,136.39016723632812,0.7730531521650138,raspiM_cameraB.2023.05.18-13.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1649.0,3315.0,0.49743589743589745,469.4676556587219,94,52,660,22,True,85.97942352294922,43.80919647216797,102.76850128173828,0.8604521975833931,raspiM_cameraB.2023.05.19-13.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23646.0,44429.5,0.5322139569430221,2909.059783935547,244,286,1974,27,True,243.97999572753906,195.01141357421875,17.67576026916504,0.6009419974321537,raspiM_cameraB.2023.05.29-13.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3666.0,7570.5,0.48424806815930255,755.489217042923,96,129,929,22,True,115.15318298339844,77.31161499023438,164.35629272460938,0.7411127226728645,raspiM_cameraB.2023.05.19-16.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14503.0,28450.5,0.5097625700778545,2012.7092854976654,191,200,1488,31,True,191.9473419189453,159.6406707763672,151.6475830078125,0.5552403672564793,raspiM_cameraB.2023.05.29-18.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9264.0,26136.5,0.35444684636427987,1811.2913497686386,207,187,1387,19,True,173.29693603515625,155.10206604003906,88.67263793945312,0.44605099093032835,raspiM_cameraB.2023.05.24-13.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17363.0,33564.0,0.5173102133237993,2617.002581000328,223,222,1511,26,True,221.2945098876953,165.39059448242188,37.50690841674805,0.6643993437910511,raspiM_cameraB.2023.05.27-16.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2084.0,3283.5,0.6346885944875894,487.0034884214401,68,70,586,18,True,72.92487335205078,50.730594635009766,51.017120361328125,0.7183754744411611,raspiM_cameraB.2023.05.18-21.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6029.0,11805.0,0.5107157983905125,1044.084470152855,135,124,922,24,True,118.74359130859375,108.36974334716797,110.29386901855469,0.40877194046307275,raspiM_cameraB.2023.05.24-10.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2149.0,7026.0,0.3058639339595787,732.5231078863144,159,90,1117,14,True,123.34883117675781,65.51434326171875,118.42803192138672,0.8472899424423544,raspiM_cameraB.2023.05.18-19.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9983.0,18659.0,0.5350233131464709,1417.9048017263412,195,154,1255,28,True,167.39981079101562,125.90733337402344,99.73831176757812,0.6590085376373065,raspiM_cameraB.2023.05.21-19.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16583.0,33473.5,0.4954068143456764,2113.447342276573,231,223,1663,26,True,189.17044067382812,173.48834228515625,154.5284423828125,0.3986556389075687,raspiM_cameraB.2023.05.25-10.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5265.0,9878.0,0.5330026321117635,919.6400120258331,127,107,904,21,True,119.27075958251953,91.60002899169922,82.82763671875,0.6404489809532393,raspiM_cameraB.2023.05.21-10.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3332.0,15123.5,0.22031937051608425,1246.2603079080582,216,258,2121,15,True,275.77630615234375,79.54244995117188,38.38776397705078,0.9575006676519319,raspiM_cameraB.2023.05.20-09.00.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9718.0,21848.5,0.4447902602009291,1677.8869140148163,163,170,1214,23,True,150.33021545410156,139.57666015625,139.26080322265625,0.371414636519492,raspiM_cameraB.2023.05.23-09.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10261.0,22541.5,0.45520484439811015,1397.8322576284409,162,170,1409,29,True,186.78172302246094,139.2838134765625,113.76944732666016,0.6662777644995153,raspiM_cameraB.2023.05.22-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2453.0,19885.0,0.12335931606738748,1275.8748017549515,243,168,1447,7,True,184.7525634765625,90.32857513427734,81.04476165771484,0.8723305934792297,raspiM_cameraB.2023.05.22-10.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4736.0,10808.5,0.4381736596197437,1165.2852145433426,146,128,1053,16,True,123.93859100341797,86.0574951171875,119.37693786621094,0.7196317447815404,raspiM_cameraB.2023.05.19-19.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14565.0,30233.5,0.4817503762382787,2044.8997955322266,214,203,1590,31,True,201.1669464111328,171.9413604736328,87.40290069580078,0.5190897448040781,raspiM_cameraB.2023.05.26-21.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5509.0,10024.5,0.5495535936954462,987.5362061262131,128,106,920,19,True,118.96759033203125,92.17267608642578,81.11566162109375,0.6322415785035216,raspiM_cameraB.2023.05.21-14.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2398.0,5596.5,0.4284820870186724,720.9833146333694,120,73,823,24,True,107.02238464355469,60.837337493896484,101.0101547241211,0.822714822784742,raspiM_cameraB.2023.05.19-18.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26390.0,58296.5,0.45268583877248203,3019.2668846845627,265,299,1890,25,True,255.0594024658203,221.49984741210938,162.02499389648438,0.49582133561877983,raspiM_cameraB.2023.05.31-17.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,61023.0,103299.5,0.5907385805352398,4360.334893107414,355,373,2438,29,True,337.8066711425781,313.561767578125,8.363890647888184,0.37201064245648047,raspiM_cameraB.2023.05.30-17.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4489.0,9246.5,0.48548099280808954,945.0706708431244,139,113,959,23,True,124.26525115966797,87.2087631225586,114.56224822998047,0.7123787094918755,raspiM_cameraB.2023.05.24-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5406.0,10392.5,0.5201828241520328,1035.262328863144,110,128,958,28,True,125.78907012939453,92.99020385742188,156.8235626220703,0.6734255625783896,raspiM_cameraB.2023.05.24-21.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27406.0,48695.0,0.5628093233391519,3006.1530624628067,269,273,1957,34,True,265.3574523925781,208.7144775390625,38.478878021240234,0.6175382442393543,raspiM_cameraB.2023.05.30-14.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7727.0,14379.5,0.5373622170450989,1575.8044350147247,152,151,1048,20,True,149.68807983398438,127.64727783203125,41.979732513427734,0.5223109130824316,raspiM_cameraB.2023.05.29-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7602.0,22039.0,0.34493398067062936,1664.378329873085,255,149,1763,16,True,179.7969512939453,117.4195556640625,52.142581939697266,0.7572996543826988,raspiM_cameraB.2023.05.29-14.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8976.0,22575.0,0.3976079734219269,1721.7642982006073,176,184,1214,28,True,166.76504516601562,148.30072021484375,17.826616287231445,0.45736433949858796,raspiM_cameraB.2023.05.25-11.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17016.0,35724.5,0.47631177483239795,2537.2792929410934,213,255,1774,25,True,213.0595703125,176.0006561279297,176.21859741210938,0.5635775905842665,raspiM_cameraB.2023.05.28-18.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19823.0,43189.0,0.45898261131306584,2731.484624147415,221,271,1827,26,True,266.05853271484375,192.34426879882812,179.46743774414062,0.6909111580645069,raspiM_cameraB.2023.05.27-13.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10472.0,24213.0,0.43249494073431627,1900.1582713127136,207,187,1265,29,True,170.25961303710938,155.66737365722656,64.11018371582031,0.4050507973848446,raspiM_cameraB.2023.05.23-09.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19498.0,43243.5,0.4508885728490987,3099.732483148575,248,246,1733,21,True,236.70883178710938,182.13877868652344,44.308372497558594,0.6386909275724041,raspiM_cameraB.2023.05.24-13.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5404.0,11712.5,0.46138740661686234,1023.6692816019058,131,124,1026,25,True,124.22318267822266,113.64955139160156,25.16301727294922,0.40372139127382256,raspiM_cameraB.2023.05.26-16.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3781.0,6802.0,0.5558659217877095,732.0697566270828,103,111,774,21,True,105.73509216308594,74.9266586303711,144.0806121826172,0.7055840708275042,raspiM_cameraB.2023.05.23-14.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5323.0,19916.0,0.2672725446876883,1495.3118541240692,240,175,1528,12,True,172.04580688476562,100.7824935913086,39.12265396118164,0.8104638002215657,raspiM_cameraB.2023.05.26-10.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1226.0,2185.0,0.5610983981693364,402.275799870491,74,48,508,18,True,63.31699752807617,39.29850769042969,87.12199401855469,0.7840775697776067,raspiM_cameraB.2023.05.19-21.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10394.0,28384.0,0.36619222096956033,1932.5809324979782,235,212,1787,16,True,229.9359893798828,126.52784729003906,124.0145492553711,0.834984001284385,raspiM_cameraB.2023.05.21-20.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6089.0,15565.5,0.3911856348976904,1261.406141757965,130,207,1492,17,True,153.0135040283203,107.1640853881836,167.1339111328125,0.7137926945436275,raspiM_cameraB.2023.05.21-10.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26914.0,49024.5,0.5489908107170904,3342.071845769882,248,294,2129,32,True,243.99542236328125,199.49366760253906,1.708553433418274,0.5757691079501186,raspiM_cameraB.2023.05.30-18.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19450.0,38710.0,0.5024541462154481,2439.882337331772,226,232,1726,28,True,218.95651245117188,189.9255828857422,42.29840087890625,0.49759000801498826,raspiM_cameraB.2023.05.27-14.30.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7945.0,15064.5,0.5273988516047662,1195.2463837862015,128,156,1054,24,True,143.59779357910156,115.23511505126953,173.540771484375,0.5966719210579688,raspiM_cameraB.2023.05.25-12.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11263.0,26850.0,0.4194785847299814,2009.3271400928497,182,211,1534,22,True,195.13401794433594,153.2744903564453,178.93804931640625,0.6188829958421159,raspiM_cameraB.2023.05.28-16.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9070.0,20471.5,0.44305497887306744,1615.4876967668533,165,172,1210,23,True,154.85342407226562,139.974609375,153.9086151123047,0.4277083634265351,raspiM_cameraB.2023.05.25-18.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14906.0,37792.0,0.394422099915326,2161.446256518364,262,227,1803,24,True,212.15467834472656,166.17503356933594,170.8510284423828,0.6216778838267735,raspiM_cameraB.2023.05.25-15.00.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13312.0,23344.5,0.5702413844802844,1818.545580148697,192,187,1342,25,True,185.42283630371094,137.30059814453125,42.34282684326172,0.6720861417780459,raspiM_cameraB.2023.05.26-10.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3260.0,6391.5,0.5100524133614958,751.1144127845764,118,82,762,20,True,103.0773696899414,71.19173431396484,92.78547668457031,0.7231766732528974,raspiM_cameraB.2023.05.20-09.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1907.0,4025.5,0.47372997143212026,536.6594610214233,92,76,604,16,True,80.68431091308594,58.47673416137695,74.9638671875,0.6890017617909219,raspiM_cameraB.2023.05.18-14.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2009.0,5559.5,0.36136343196330606,667.5154762268066,107,85,708,20,True,93.0516357421875,90.0975341796875,169.330322265625,0.24997189156431512,raspiM_cameraB.2023.05.18-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6720.0,15963.0,0.4209735012215749,1396.956036567688,152,154,1285,21,True,136.38442993164062,114.58007049560547,112.07569122314453,0.5423916816949114,raspiM_cameraB.2023.05.23-11.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1153.0,2469.0,0.4669906844876468,429.8763189315796,62,66,563,18,True,72.7905502319336,39.55144119262695,140.65313720703125,0.8395000838886681,raspiM_cameraB.2023.05.19-17.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,825.0,1904.0,0.4332983193277311,301.28867292404175,53,55,459,19,True,59.348819732666016,41.015830993652344,138.86412048339844,0.7227613793443737,raspiM_cameraB.2023.05.18-21.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27867.0,46845.5,0.5948703717539572,2902.95571577549,252,274,1964,32,True,236.6816864013672,206.7720947265625,29.34699058532715,0.48659178002774084,raspiM_cameraB.2023.05.30-15.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18405.0,39928.0,0.4609547184932879,2467.1498770713806,217,233,1961,23,True,222.85340881347656,180.7501678466797,164.93637084960938,0.5849462827050605,raspiM_cameraB.2023.05.24-14.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4067.0,7774.0,0.5231541034216619,906.2490290403366,133,85,961,23,True,118.46206665039062,70.5418930053711,79.26298522949219,0.8033694969319225,raspiM_cameraB.2023.05.21-19.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25662.0,53994.5,0.47527062941595904,2661.7882655858994,300,258,2059,31,True,282.8049011230469,213.43978881835938,67.68006896972656,0.6560418603902202,raspiM_cameraB.2023.05.29-15.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,329.0,584.5,0.562874251497006,165.36936581134796,45,23,282,13,True,39.72876739501953,19.053504943847656,88.44482421875,0.8774928972131047,raspiM_cameraB.2023.05.20-17.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7882.0,14835.0,0.5313110886417256,1288.9777737855911,127,154,1109,24,True,140.90672302246094,114.625,169.77906799316406,0.5815909149768854,raspiM_cameraB.2023.05.25-13.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13291.0,28451.0,0.46715405433903906,1719.3606587648392,203,210,1585,24,True,186.53851318359375,164.8120880126953,80.1706314086914,0.46837744877335713,raspiM_cameraB.2023.05.25-19.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9475.0,29669.0,0.3193569045131282,1924.0427453517914,179,258,2096,23,True,192.01025390625,141.20651245117188,32.25410079956055,0.6776209887652431,raspiM_cameraB.2023.05.24-11.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23354.0,43881.0,0.5322121191404025,2468.428403377533,266,253,1664,27,True,235.8673095703125,203.3207550048828,46.83063507080078,0.5068856790968785,raspiM_cameraB.2023.05.28-16.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12655.0,22198.5,0.5700835642047886,1830.6683896780014,182,180,1205,34,True,161.60423278808594,151.17752075195312,128.04833984375,0.3533797531105219,raspiM_cameraB.2023.05.27-20.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1436.0,2900.0,0.49517241379310345,520.5278708934784,52,85,621,27,True,81.88323211669922,37.71652603149414,160.48236083984375,0.8876007885294432,raspiM_cameraB.2023.05.20-18.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26308.0,54293.5,0.484551557737114,3169.5574736595154,281,286,1964,27,True,246.6111602783203,233.53219604492188,5.4530205726623535,0.3213360209162193,raspiM_cameraB.2023.05.30-15.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24979.0,45551.0,0.5483743496300849,2279.388123989105,243,255,1815,35,True,241.5828094482422,215.45787048339844,167.66273498535156,0.45231297213622235,raspiM_cameraB.2023.05.31-20.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9025.0,21573.0,0.4183470078338664,1565.8188418149948,158,195,1383,25,True,164.986083984375,144.38351440429688,30.780153274536133,0.48389618373423016,raspiM_cameraB.2023.05.24-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11802.0,23419.0,0.503949784363124,1610.6754494905472,175,170,1389,23,True,175.13365173339844,140.88372802734375,160.07180786132812,0.5940399937181954,raspiM_cameraB.2023.05.24-15.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23214.0,51463.5,0.45107697688653126,3220.384385585785,259,252,2095,26,True,267.3979187011719,188.28099060058594,165.97689819335938,0.7100781509845122,raspiM_cameraB.2023.05.25-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3447.0,7328.0,0.47038755458515286,745.4258327484131,93,128,924,27,True,114.42140197753906,76.4144515991211,165.2792205810547,0.7443106498087121,raspiM_cameraB.2023.05.19-18.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2497.0,4823.0,0.5177275554634045,723.6396071910858,81,100,694,20,True,90.57841491699219,59.73757553100586,152.17271423339844,0.7516938027264702,raspiM_cameraB.2023.05.22-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2705.0,9286.0,0.2912987292698686,897.2257126569748,200,85,1325,16,True,154.12490844726562,62.335906982421875,102.92080688476562,0.9145598596595286,raspiM_cameraB.2023.05.19-12.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34078.0,65031.0,0.5240270025064969,3028.9350830316544,291,289,2349,26,True,291.3313903808594,246.33494567871094,139.8836669921875,0.5338979354027976,raspiM_cameraB.2023.05.27-20.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38594.0,73418.0,0.5256749026124383,3899.518615603447,344,359,2331,26,True,324.92889404296875,264.8027038574219,3.786031484603882,0.5795230439094405,raspiM_cameraB.2023.05.30-19.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9353.0,23661.5,0.3952834773788644,1743.6146756410599,194,182,1389,23,True,161.24453735351562,148.02719116210938,172.2025604248047,0.3965128195409519,raspiM_cameraB.2023.05.25-15.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52108.0,92672.5,0.5622811513663708,4377.9115653038025,395,329,2873,24,True,334.886962890625,289.24462890625,112.08856201171875,0.5039921410854579,raspiM_cameraB.2023.05.29-11.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13358.0,28681.0,0.46574387224992153,2265.472064256668,199,208,1430,25,True,202.67391967773438,148.33419799804688,29.322124481201172,0.6814271267542718,raspiM_cameraB.2023.05.26-17.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2552.0,6333.5,0.4029367648219784,818.6560508012772,120,82,812,23,True,108.8594970703125,68.53385162353516,108.54810333251953,0.7769498839814298,raspiM_cameraB.2023.05.19-10.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5776.0,14087.0,0.4100234258536239,1278.1724745035172,178,122,1176,29,True,161.48117065429688,103.4929428100586,94.39925384521484,0.7676261359335423,raspiM_cameraB.2023.05.22-16.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6987.0,13959.5,0.5005193595759161,1247.0409700870514,134,157,1084,21,True,130.7760772705078,117.0855941772461,170.14906311035156,0.4454364653983052,raspiM_cameraB.2023.05.21-12.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3628.0,18711.0,0.19389663834108278,1296.8819726705551,222,151,1660,15,True,204.12844848632812,90.16101837158203,117.90257263183594,0.8971688826481471,raspiM_cameraB.2023.05.23-13.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8882.0,21812.5,0.4071977077363897,1925.699697136879,186,174,1325,22,True,169.20474243164062,136.06077575683594,54.7055549621582,0.5944681426909724,raspiM_cameraB.2023.05.24-13.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5043.0,9316.0,0.5413267496779733,950.4008184671402,121,106,936,27,True,119.41342163085938,89.32093811035156,118.23190307617188,0.6637015701877591,raspiM_cameraB.2023.05.21-10.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29747.0,61601.5,0.4828940853712978,2714.5441851615906,320,261,2274,32,True,306.8116149902344,225.8408660888672,83.1877212524414,0.6768840155948654,raspiM_cameraB.2023.05.30-10.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,3.0,2.3333333333333335,6.828427076339722,3,3,7,6,True,2.8284270763397217,1.632993221282959,135.0,0.8164965590839762,raspiM_cameraB.2023.05.28-18.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3604.0,7656.5,0.4707111604519036,935.1608681678772,98,124,936,21,True,112.13357543945312,83.90278625488281,23.607147216796875,0.6634285487643957,raspiM_cameraB.2023.05.20-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26275.0,57289.5,0.4586355265799143,2947.787479996681,280,283,2004,30,True,261.8652648925781,235.28245544433594,30.664592742919922,0.43900075784437015,raspiM_cameraB.2023.05.28-19.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36484.0,75273.5,0.48468584561631917,3976.8122987747192,323,327,2502,26,True,318.6168212890625,249.013916015625,51.845272064208984,0.6238467768508693,raspiM_cameraB.2023.05.31-10.30.01_6
